,date,datatype,station,attributes,value
22166,2010-11-10T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22167,2010-11-11T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22168,2010-11-11T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22169,2010-11-11T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22170,2010-11-12T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22171,2010-11-12T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22172,2010-11-12T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22173,2010-11-13T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22174,2010-11-13T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22175,2010-11-13T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22176,2010-11-14T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",15
22177,2010-11-14T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22178,2010-11-14T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22179,2010-11-15T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22180,2010-11-15T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22181,2010-11-15T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22182,2010-11-16T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22183,2010-11-16T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22184,2010-11-16T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22185,2010-11-17T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",264
22186,2010-11-17T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22187,2010-11-17T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22188,2010-11-18T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22189,2010-11-18T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22190,2010-11-18T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22191,2010-11-18T00:00:00,WT01,GHCND:USC00333915,",,0,",1
22192,2010-11-19T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",5
22193,2010-11-19T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22194,2010-11-19T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22195,2010-11-20T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22196,2010-11-20T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22197,2010-11-20T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22198,2010-11-20T00:00:00,WT01,GHCND:USC00333915,",,0,",1
22199,2010-11-21T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22200,2010-11-21T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22201,2010-11-21T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22202,2010-11-22T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22203,2010-11-22T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22204,2010-11-22T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22205,2010-11-22T00:00:00,WT01,GHCND:USC00333915,",,0,",1
22206,2010-11-23T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",107
22207,2010-11-23T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22208,2010-11-23T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22209,2010-11-24T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22210,2010-11-24T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22211,2010-11-24T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22212,2010-11-25T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",546
22213,2010-11-25T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22214,2010-11-25T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22215,2010-11-26T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",160
22216,2010-11-26T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22217,2010-11-26T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22218,2010-11-27T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22219,2010-11-27T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22220,2010-11-27T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22221,2010-11-28T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22222,2010-11-28T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22223,2010-11-28T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22224,2010-11-29T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22225,2010-11-29T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22226,2010-11-29T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22227,2010-11-30T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",224
22228,2010-11-30T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22229,2010-11-30T00:00:00,SNWD,GHCND:USC00333915,"P,,0,",0
22230,2010-12-01T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",56
22231,2010-12-01T00:00:00,SNOW,GHCND:USC00333915,",,0,",3
22232,2010-12-02T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",23
22233,2010-12-02T00:00:00,SNOW,GHCND:USC00333915,",,0,",56
22234,2010-12-02T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22235,2010-12-03T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",3
22236,2010-12-03T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22237,2010-12-04T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22238,2010-12-04T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22239,2010-12-05T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",10
22240,2010-12-05T00:00:00,SNOW,GHCND:USC00333915,",,0,",13
22241,2010-12-05T00:00:00,SNWD,GHCND:USC00333915,",,0,",25
22242,2010-12-06T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",8
22243,2010-12-06T00:00:00,SNOW,GHCND:USC00333915,",,0,",30
22244,2010-12-06T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22245,2010-12-07T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",8
22246,2010-12-07T00:00:00,SNOW,GHCND:USC00333915,",,0,",13
22247,2010-12-07T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22248,2010-12-08T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",3
22249,2010-12-08T00:00:00,SNOW,GHCND:USC00333915,",,0,",8
22250,2010-12-08T00:00:00,SNWD,GHCND:USC00333915,",,0,",25
22251,2010-12-09T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22252,2010-12-09T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22253,2010-12-09T00:00:00,SNWD,GHCND:USC00333915,",,0,",25
22254,2010-12-10T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",10
22255,2010-12-10T00:00:00,SNOW,GHCND:USC00333915,",,0,",56
22256,2010-12-10T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22257,2010-12-11T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22258,2010-12-11T00:00:00,SNOW,GHCND:USC00333915,",,0,",0
22259,2010-12-11T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22260,2010-12-12T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",89
22261,2010-12-12T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22262,2010-12-13T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",46
22263,2010-12-13T00:00:00,SNOW,GHCND:USC00333915,",,0,",81
22264,2010-12-13T00:00:00,SNWD,GHCND:USC00333915,",,0,",76
22265,2010-12-14T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",3
22266,2010-12-14T00:00:00,SNOW,GHCND:USC00333915,",,0,",3
22267,2010-12-14T00:00:00,SNWD,GHCND:USC00333915,",,0,",76
22268,2010-12-15T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22269,2010-12-15T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22270,2010-12-15T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22271,2010-12-16T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22272,2010-12-16T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22273,2010-12-16T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22274,2010-12-17T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",3
22275,2010-12-17T00:00:00,SNOW,GHCND:USC00333915,",,0,",3
22276,2010-12-17T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22277,2010-12-18T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",3
22278,2010-12-18T00:00:00,SNOW,GHCND:USC00333915,",,0,",3
22279,2010-12-18T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22280,2010-12-19T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22281,2010-12-19T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22282,2010-12-19T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22283,2010-12-20T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22284,2010-12-20T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22285,2010-12-21T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",3
22286,2010-12-21T00:00:00,SNOW,GHCND:USC00333915,",,0,",3
22287,2010-12-21T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22288,2010-12-22T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",3
22289,2010-12-22T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22290,2010-12-23T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22291,2010-12-23T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22292,2010-12-23T00:00:00,SNWD,GHCND:USC00333915,",,0,",25
22293,2010-12-24T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22294,2010-12-24T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22295,2010-12-24T00:00:00,SNWD,GHCND:USC00333915,",,0,",25
22296,2010-12-25T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",13
22297,2010-12-25T00:00:00,SNOW,GHCND:USC00333915,",,0,",3
22298,2010-12-25T00:00:00,SNWD,GHCND:USC00333915,",,0,",25
22299,2010-12-26T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",3
22300,2010-12-26T00:00:00,SNOW,GHCND:USC00333915,",,0,",3
22301,2010-12-26T00:00:00,SNWD,GHCND:USC00333915,",,0,",25
22302,2010-12-27T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",10
22303,2010-12-27T00:00:00,SNOW,GHCND:USC00333915,",,0,",20
22304,2010-12-27T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22305,2010-12-28T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22306,2010-12-28T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22307,2010-12-28T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22308,2010-12-29T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",0
22309,2010-12-29T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22310,2010-12-29T00:00:00,SNWD,GHCND:USC00333915,",,0,",51
22311,2010-12-30T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",15
22312,2010-12-30T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22313,2010-12-30T00:00:00,SNWD,GHCND:USC00333915,",,0,",25
22314,2010-12-31T00:00:00,PRCP,GHCND:USC00333915,",,0,0700",3
22315,2010-12-31T00:00:00,SNOW,GHCND:USC00333915,"P,,0,",0
22316,2011-01-01T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",36
22317,2011-01-01T00:00:00,TMAX,GHCND:USC00333915,",,7,",156
22318,2011-01-01T00:00:00,TMIN,GHCND:USC00333915,",,7,",61
22319,2011-01-01T00:00:00,TOBS,GHCND:USC00333915,",,7,",117
22320,2011-01-02T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",53
22321,2011-01-02T00:00:00,TMAX,GHCND:USC00333915,",,7,",133
22322,2011-01-02T00:00:00,TMIN,GHCND:USC00333915,",,7,",-72
22323,2011-01-02T00:00:00,TOBS,GHCND:USC00333915,",,7,",-72
22324,2011-01-03T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22325,2011-01-03T00:00:00,TMAX,GHCND:USC00333915,",,7,",0
22326,2011-01-03T00:00:00,TMIN,GHCND:USC00333915,",,7,",-78
22327,2011-01-03T00:00:00,TOBS,GHCND:USC00333915,",,7,",-72
22328,2011-01-04T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22329,2011-01-04T00:00:00,TMAX,GHCND:USC00333915,",,7,",22
22330,2011-01-04T00:00:00,TMIN,GHCND:USC00333915,",,7,",-100
22331,2011-01-04T00:00:00,TOBS,GHCND:USC00333915,",,7,",-83
22332,2011-01-05T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22333,2011-01-05T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22334,2011-01-05T00:00:00,SNWD,GHCND:USC00333915,",,K,",0
22335,2011-01-05T00:00:00,TMAX,GHCND:USC00333915,",,7,",22
22336,2011-01-05T00:00:00,TMIN,GHCND:USC00333915,",,7,",-100
22337,2011-01-05T00:00:00,TOBS,GHCND:USC00333915,",,7,",-100
22338,2011-01-06T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22339,2011-01-06T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22340,2011-01-06T00:00:00,SNWD,GHCND:USC00333915,",,K,",0
22341,2011-01-06T00:00:00,TMAX,GHCND:USC00333915,",,7,",-17
22342,2011-01-06T00:00:00,TMIN,GHCND:USC00333915,",,7,",-100
22343,2011-01-06T00:00:00,TOBS,GHCND:USC00333915,",,7,",-33
22344,2011-01-06T00:00:00,WESD,GHCND:USC00333915,",,7,",0
22345,2011-01-07T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",8
22346,2011-01-07T00:00:00,SNOW,GHCND:USC00333915,",,K,",13
22347,2011-01-07T00:00:00,SNWD,GHCND:USC00333915,",,K,",25
22348,2011-01-07T00:00:00,TMAX,GHCND:USC00333915,",,7,",-6
22349,2011-01-07T00:00:00,TMIN,GHCND:USC00333915,",,7,",-111
22350,2011-01-07T00:00:00,TOBS,GHCND:USC00333915,",,7,",-100
22351,2011-01-08T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",10
22352,2011-01-08T00:00:00,SNOW,GHCND:USC00333915,",,K,",25
22353,2011-01-08T00:00:00,SNWD,GHCND:USC00333915,",,K,",51
22354,2011-01-08T00:00:00,TMAX,GHCND:USC00333915,",,7,",-39
22355,2011-01-08T00:00:00,TMIN,GHCND:USC00333915,",,7,",-111
22356,2011-01-08T00:00:00,TOBS,GHCND:USC00333915,",,7,",-94
22357,2011-01-08T00:00:00,WESD,GHCND:USC00333915,",,7,",203
22358,2011-01-09T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",5
22359,2011-01-09T00:00:00,SNOW,GHCND:USC00333915,",,K,",10
22360,2011-01-09T00:00:00,SNWD,GHCND:USC00333915,",,K,",51
22361,2011-01-09T00:00:00,TMAX,GHCND:USC00333915,",,7,",-72
22362,2011-01-09T00:00:00,TMIN,GHCND:USC00333915,",,7,",-156
22363,2011-01-09T00:00:00,TOBS,GHCND:USC00333915,",,7,",-156
22364,2011-01-09T00:00:00,WESD,GHCND:USC00333915,",,7,",203
22365,2011-01-10T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22366,2011-01-10T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22367,2011-01-10T00:00:00,SNWD,GHCND:USC00333915,",,K,",51
22368,2011-01-10T00:00:00,TMAX,GHCND:USC00333915,",,7,",-22
22369,2011-01-10T00:00:00,TMIN,GHCND:USC00333915,",,7,",-167
22370,2011-01-10T00:00:00,TOBS,GHCND:USC00333915,",,7,",-106
22371,2011-01-10T00:00:00,WT01,GHCND:USC00333915,",,K,",1
22372,2011-01-11T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22373,2011-01-11T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22374,2011-01-11T00:00:00,SNWD,GHCND:USC00333915,",,K,",51
22375,2011-01-11T00:00:00,TMAX,GHCND:USC00333915,",,7,",-22
22376,2011-01-11T00:00:00,TMIN,GHCND:USC00333915,",,7,",-150
22377,2011-01-11T00:00:00,TOBS,GHCND:USC00333915,",,7,",-56
22378,2011-01-11T00:00:00,WESD,GHCND:USC00333915,",,7,",203
22379,2011-01-12T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",41
22380,2011-01-12T00:00:00,SNOW,GHCND:USC00333915,",,K,",64
22381,2011-01-12T00:00:00,SNWD,GHCND:USC00333915,",,K,",102
22382,2011-01-12T00:00:00,TMAX,GHCND:USC00333915,",,7,",-33
22383,2011-01-12T00:00:00,TMIN,GHCND:USC00333915,",,7,",-61
22384,2011-01-12T00:00:00,TOBS,GHCND:USC00333915,",,7,",-44
22385,2011-01-12T00:00:00,WESD,GHCND:USC00333915,",,7,",76
22386,2011-01-13T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",3
22387,2011-01-13T00:00:00,SNWD,GHCND:USC00333915,",,K,",102
22388,2011-01-13T00:00:00,TMAX,GHCND:USC00333915,",,7,",-33
22389,2011-01-13T00:00:00,TMIN,GHCND:USC00333915,",,7,",-122
22390,2011-01-13T00:00:00,TOBS,GHCND:USC00333915,",,7,",-117
22391,2011-01-13T00:00:00,WESD,GHCND:USC00333915,",,7,",51
22392,2011-01-13T00:00:00,WT01,GHCND:USC00333915,",,K,",1
22393,2011-01-14T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",5
22394,2011-01-14T00:00:00,SNOW,GHCND:USC00333915,",,K,",13
22395,2011-01-14T00:00:00,SNWD,GHCND:USC00333915,",,K,",102
22396,2011-01-14T00:00:00,TMAX,GHCND:USC00333915,",,7,",-44
22397,2011-01-14T00:00:00,TMIN,GHCND:USC00333915,",,7,",-122
22398,2011-01-14T00:00:00,TOBS,GHCND:USC00333915,",,7,",-72
22399,2011-01-15T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22400,2011-01-15T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22401,2011-01-15T00:00:00,SNWD,GHCND:USC00333915,",,K,",102
22402,2011-01-15T00:00:00,TMAX,GHCND:USC00333915,",,7,",-11
22403,2011-01-15T00:00:00,TMIN,GHCND:USC00333915,",,7,",-78
22404,2011-01-15T00:00:00,TOBS,GHCND:USC00333915,",,7,",-11
22405,2011-01-16T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22406,2011-01-16T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22407,2011-01-16T00:00:00,SNWD,GHCND:USC00333915,",,K,",51
22408,2011-01-16T00:00:00,TMAX,GHCND:USC00333915,",,7,",6
22409,2011-01-16T00:00:00,TMIN,GHCND:USC00333915,",,7,",-111
22410,2011-01-16T00:00:00,TOBS,GHCND:USC00333915,",,7,",-111
22411,2011-01-17T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22412,2011-01-17T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22413,2011-01-17T00:00:00,SNWD,GHCND:USC00333915,",,K,",76
22414,2011-01-17T00:00:00,TMAX,GHCND:USC00333915,",,7,",-22
22415,2011-01-17T00:00:00,TMIN,GHCND:USC00333915,",,7,",-128
22416,2011-01-17T00:00:00,TOBS,GHCND:USC00333915,",,7,",-100
22417,2011-01-17T00:00:00,WESD,GHCND:USC00333915,",,7,",51
22418,2011-01-18T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",3
22419,2011-01-18T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22420,2011-01-18T00:00:00,SNWD,GHCND:USC00333915,",,K,",51
22421,2011-01-18T00:00:00,TMAX,GHCND:USC00333915,",,7,",28
22422,2011-01-18T00:00:00,TMIN,GHCND:USC00333915,",,7,",-122
22423,2011-01-18T00:00:00,TOBS,GHCND:USC00333915,",,7,",22
22424,2011-01-19T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",48
22425,2011-01-19T00:00:00,SNOW,GHCND:USC00333915,",,K,",25
22426,2011-01-19T00:00:00,SNWD,GHCND:USC00333915,",,K,",25
22427,2011-01-19T00:00:00,TMAX,GHCND:USC00333915,",,7,",33
22428,2011-01-19T00:00:00,TMIN,GHCND:USC00333915,",,7,",-22
22429,2011-01-19T00:00:00,TOBS,GHCND:USC00333915,",,7,",-22
22430,2011-01-19T00:00:00,WT06,GHCND:USC00333915,",,K,",1
22431,2011-01-20T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22432,2011-01-20T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22433,2011-01-20T00:00:00,SNWD,GHCND:USC00333915,",,K,",25
22434,2011-01-20T00:00:00,TMAX,GHCND:USC00333915,",,7,",17
22435,2011-01-20T00:00:00,TMIN,GHCND:USC00333915,",,7,",-50
22436,2011-01-20T00:00:00,TOBS,GHCND:USC00333915,",,7,",-44
22437,2011-01-21T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",58
22438,2011-01-21T00:00:00,SNOW,GHCND:USC00333915,",,K,",102
22439,2011-01-21T00:00:00,SNWD,GHCND:USC00333915,",,K,",102
22440,2011-01-21T00:00:00,WESD,GHCND:USC00333915,",,7,",102
22441,2011-01-22T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22442,2011-01-22T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22443,2011-01-22T00:00:00,SNWD,GHCND:USC00333915,",,K,",102
22444,2011-01-22T00:00:00,TMAX,GHCND:USC00333915,",,7,",-67
22445,2011-01-22T00:00:00,TMIN,GHCND:USC00333915,",,7,",-189
22446,2011-01-22T00:00:00,TOBS,GHCND:USC00333915,",,7,",-183
22447,2011-01-22T00:00:00,WESD,GHCND:USC00333915,",,7,",51
22448,2011-01-23T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",3
22449,2011-01-23T00:00:00,SNOW,GHCND:USC00333915,",,K,",3
22450,2011-01-23T00:00:00,SNWD,GHCND:USC00333915,",,K,",102
22451,2011-01-23T00:00:00,TMAX,GHCND:USC00333915,",,7,",-78
22452,2011-01-23T00:00:00,TMIN,GHCND:USC00333915,",,7,",-194
22453,2011-01-23T00:00:00,TOBS,GHCND:USC00333915,",,7,",-161
22454,2011-01-24T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22455,2011-01-24T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22456,2011-01-24T00:00:00,SNWD,GHCND:USC00333915,",,K,",76
22457,2011-01-24T00:00:00,TMAX,GHCND:USC00333915,",,7,",-78
22458,2011-01-24T00:00:00,TMIN,GHCND:USC00333915,",,7,",-183
22459,2011-01-24T00:00:00,TOBS,GHCND:USC00333915,",,7,",-100
22460,2011-01-25T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",8
22461,2011-01-25T00:00:00,SNOW,GHCND:USC00333915,",,K,",5
22462,2011-01-25T00:00:00,SNWD,GHCND:USC00333915,",,K,",76
22463,2011-01-25T00:00:00,TMAX,GHCND:USC00333915,",,7,",6
22464,2011-01-25T00:00:00,TMIN,GHCND:USC00333915,",,7,",-172
22465,2011-01-25T00:00:00,TOBS,GHCND:USC00333915,",,7,",-11
22466,2011-01-26T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22467,2011-01-26T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22468,2011-01-26T00:00:00,SNWD,GHCND:USC00333915,",,K,",51
22469,2011-01-26T00:00:00,TMAX,GHCND:USC00333915,",,7,",6
22470,2011-01-26T00:00:00,TMIN,GHCND:USC00333915,",,7,",-56
22471,2011-01-26T00:00:00,TOBS,GHCND:USC00333915,",,7,",-50
22472,2011-01-27T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22473,2011-01-27T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22474,2011-01-27T00:00:00,SNWD,GHCND:USC00333915,",,K,",51
22475,2011-01-27T00:00:00,TMAX,GHCND:USC00333915,",,7,",-28
22476,2011-01-27T00:00:00,TMIN,GHCND:USC00333915,",,7,",-56
22477,2011-01-27T00:00:00,TOBS,GHCND:USC00333915,",,7,",-39
22478,2011-01-27T00:00:00,WT01,GHCND:USC00333915,",,K,",1
22479,2011-01-28T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",18
22480,2011-01-28T00:00:00,SNOW,GHCND:USC00333915,",,K,",25
22481,2011-01-28T00:00:00,SNWD,GHCND:USC00333915,",,K,",51
22482,2011-01-28T00:00:00,TMAX,GHCND:USC00333915,",,7,",-17
22483,2011-01-28T00:00:00,TMIN,GHCND:USC00333915,",,7,",-44
22484,2011-01-28T00:00:00,TOBS,GHCND:USC00333915,",,7,",-39
22485,2011-01-28T00:00:00,WESD,GHCND:USC00333915,",,7,",203
22486,2011-01-29T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22487,2011-01-29T00:00:00,SNOW,GHCND:USC00333915,",,K,",0
22488,2011-01-29T00:00:00,SNWD,GHCND:USC00333915,",,K,",76
22489,2011-01-29T00:00:00,TMAX,GHCND:USC00333915,",,7,",-17
22490,2011-01-29T00:00:00,TMIN,GHCND:USC00333915,",,7,",-56
22491,2011-01-29T00:00:00,TOBS,GHCND:USC00333915,",,7,",-17
22492,2011-01-30T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",5
22493,2011-01-30T00:00:00,SNOW,GHCND:USC00333915,",,K,",3
22494,2011-01-30T00:00:00,SNWD,GHCND:USC00333915,",,K,",76
22495,2011-01-30T00:00:00,TMAX,GHCND:USC00333915,",,7,",6
22496,2011-01-30T00:00:00,TMIN,GHCND:USC00333915,",,7,",-56
22497,2011-01-30T00:00:00,TOBS,GHCND:USC00333915,",,7,",-22
22498,2011-01-30T00:00:00,WESD,GHCND:USC00333915,",,7,",254
22499,2011-01-31T00:00:00,PRCP,GHCND:USC00333915,",,K,0700",0
22500,2011-01-31T00:00:00,SNWD,GHCND:USC00333915,",,K,",76
22501,2011-01-31T00:00:00,TMAX,GHCND:USC00333915,",,7,",0
22502,2011-01-31T00:00:00,TMIN,GHCND:USC00333915,",,7,",-111
22503,2011-01-31T00:00:00,TOBS,GHCND:USC00333915,",,7,",-111
22504,2011-02-01T00:00:00,PRCP,GHCND:USC00333915,",,7,0700",132
22505,2011-02-01T00:00:00,SNOW,GHCND:USC00333915,",,7,",30
22506,2011-02-01T00:00:00,SNWD,GHCND:USC00333915,",,7,",76
22507,2011-02-01T00:00:00,TMAX,GHCND:USC00333915,",,7,",-44
22508,2011-02-01T00:00:00,TMIN,GHCND:USC00333915,",,7,",-111
22509,2011-02-01T00:00:00,TOBS,GHCND:USC00333915,",,7,",-72
22510,2011-02-02T00:00:00,PRCP,GHCND:USC00333915,",,7,0700",170
22511,2011-02-02T00:00:00,SNOW,GHCND:USC00333915,",,7,",63
22512,2011-02-02T00:00:00,SNWD,GHCND:USC00333915,",,7,",102
22513,2011-02-02T00:00:00,TMAX,GHCND:USC00333915,",,7,",33
22514,2011-02-02T00:00:00,TMIN,GHCND:USC00333915,",,7,",-83
