,date,datatype,station,attributes,value
47846,2016-08-24T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",194
47847,2016-08-25T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",86
47848,2016-08-25T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
47849,2016-08-25T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
47850,2016-08-25T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",306
47851,2016-08-25T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",194
47852,2016-08-25T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",217
47853,2016-08-26T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47854,2016-08-26T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
47855,2016-08-26T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
47856,2016-08-26T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",322
47857,2016-08-26T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",189
47858,2016-08-26T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",189
47859,2016-08-27T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47860,2016-08-27T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
47861,2016-08-27T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
47862,2016-08-27T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",311
47863,2016-08-27T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",183
47864,2016-08-27T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",217
47865,2016-08-28T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",216
47866,2016-08-28T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
47867,2016-08-28T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
47868,2016-08-28T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",333
47869,2016-08-28T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",200
47870,2016-08-28T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",206
47871,2016-08-29T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47872,2016-08-29T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
47873,2016-08-29T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
47874,2016-08-29T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",322
47875,2016-08-29T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",178
47876,2016-08-29T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",211
47877,2016-08-30T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47878,2016-08-30T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
47879,2016-08-30T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
47880,2016-08-30T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",289
47881,2016-08-30T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",144
47882,2016-08-30T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",156
47883,2016-08-31T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47884,2016-08-31T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
47885,2016-08-31T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
47886,2016-08-31T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",311
47887,2016-08-31T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",156
47888,2016-08-31T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",217
47889,2016-09-01T00:00:00,PRCP,GHCND:USC00332974,"T,,7,0800",0
47890,2016-09-01T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",289
47891,2016-09-01T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",139
47892,2016-09-01T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",150
47893,2016-09-02T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47894,2016-09-02T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",244
47895,2016-09-02T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",150
47896,2016-09-02T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",161
47897,2016-09-03T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47898,2016-09-03T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",244
47899,2016-09-03T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",122
47900,2016-09-03T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",133
47901,2016-09-04T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47902,2016-09-04T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",261
47903,2016-09-04T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",117
47904,2016-09-04T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",128
47905,2016-09-05T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47906,2016-09-05T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",283
47907,2016-09-05T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",128
47908,2016-09-05T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",144
47909,2016-09-06T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47910,2016-09-06T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",322
47911,2016-09-06T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",144
47912,2016-09-06T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",211
47913,2016-09-07T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47914,2016-09-07T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",344
47915,2016-09-07T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",161
47916,2016-09-07T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",239
47917,2016-09-08T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47918,2016-09-08T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",356
47919,2016-09-08T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",239
47920,2016-09-08T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",256
47921,2016-09-09T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",28
47922,2016-09-09T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",294
47923,2016-09-09T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",167
47924,2016-09-09T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",200
47925,2016-09-10T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",119
47926,2016-09-10T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",317
47927,2016-09-10T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",178
47928,2016-09-10T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",233
47929,2016-09-11T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",33
47930,2016-09-11T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",289
47931,2016-09-11T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",133
47932,2016-09-11T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",139
47933,2016-09-12T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47934,2016-09-12T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",244
47935,2016-09-12T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",106
47936,2016-09-12T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",111
47937,2016-09-13T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47938,2016-09-13T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",278
47939,2016-09-13T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",83
47940,2016-09-13T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",144
47941,2016-09-14T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47942,2016-09-14T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",294
47943,2016-09-14T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",144
47944,2016-09-14T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",172
47945,2016-09-15T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",71
47946,2016-09-15T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",228
47947,2016-09-15T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",128
47948,2016-09-15T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",133
47949,2016-09-16T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47950,2016-09-16T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",244
47951,2016-09-16T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",111
47952,2016-09-16T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",122
47953,2016-09-17T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",69
47954,2016-09-17T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",306
47955,2016-09-17T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",111
47956,2016-09-17T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",206
47957,2016-09-18T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",277
47958,2016-09-18T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",244
47959,2016-09-18T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",178
47960,2016-09-18T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",189
47961,2016-09-19T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47962,2016-09-19T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",289
47963,2016-09-19T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",139
47964,2016-09-19T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",139
47965,2016-09-20T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47966,2016-09-20T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",306
47967,2016-09-20T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",133
47968,2016-09-20T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",144
47969,2016-09-21T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47970,2016-09-21T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",311
47971,2016-09-21T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",144
47972,2016-09-21T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",161
47973,2016-09-22T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47974,2016-09-22T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",300
47975,2016-09-22T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",156
47976,2016-09-22T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",167
47977,2016-09-23T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47978,2016-09-23T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",317
47979,2016-09-23T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",167
47980,2016-09-23T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",183
47981,2016-09-24T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47982,2016-09-24T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",311
47983,2016-09-24T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",178
47984,2016-09-24T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",183
47985,2016-09-25T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
47986,2016-09-25T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",233
47987,2016-09-25T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",78
47988,2016-09-25T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",100
47989,2016-09-26T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",5
47990,2016-09-26T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",256
47991,2016-09-26T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",100
47992,2016-09-26T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",183
47993,2016-09-27T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",91
47994,2016-09-27T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",206
47995,2016-09-27T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",83
47996,2016-09-27T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",100
47997,2016-09-28T00:00:00,PRCP,GHCND:USC00332974,"T,,7,0800",0
47998,2016-09-28T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",233
47999,2016-09-28T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",94
48000,2016-09-28T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",133
48001,2016-09-29T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",86
48002,2016-09-29T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",183
48003,2016-09-29T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",111
48004,2016-09-29T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",122
48005,2016-09-30T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",20
48006,2016-09-30T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",189
48007,2016-09-30T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",117
48008,2016-09-30T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",156
48009,2016-10-01T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",69
48010,2016-10-01T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48011,2016-10-01T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48012,2016-10-01T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",183
48013,2016-10-01T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",133
48014,2016-10-01T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",133
48015,2016-10-02T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",33
48016,2016-10-02T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48017,2016-10-02T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48018,2016-10-02T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",217
48019,2016-10-02T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",122
48020,2016-10-02T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",128
48021,2016-10-03T00:00:00,PRCP,GHCND:USC00332974,"T,,7,0800",0
48022,2016-10-03T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48023,2016-10-03T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48024,2016-10-03T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",217
48025,2016-10-03T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",67
48026,2016-10-03T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",122
48027,2016-10-04T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48028,2016-10-04T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48029,2016-10-04T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48030,2016-10-04T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",194
48031,2016-10-04T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",94
48032,2016-10-04T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",94
48033,2016-10-05T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48034,2016-10-05T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48035,2016-10-05T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48036,2016-10-05T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",256
48037,2016-10-05T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",89
48038,2016-10-05T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",161
48039,2016-10-06T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48040,2016-10-06T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48041,2016-10-06T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48042,2016-10-06T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",283
48043,2016-10-06T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",150
48044,2016-10-06T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",156
48045,2016-10-07T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48046,2016-10-07T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48047,2016-10-07T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48048,2016-10-07T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",294
48049,2016-10-07T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",128
48050,2016-10-07T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",128
48051,2016-10-08T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48052,2016-10-08T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48053,2016-10-08T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48054,2016-10-08T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",283
48055,2016-10-08T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",94
48056,2016-10-08T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",94
48057,2016-10-09T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48058,2016-10-09T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48059,2016-10-09T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48060,2016-10-09T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",189
48061,2016-10-09T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",44
48062,2016-10-09T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",44
48063,2016-10-10T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48064,2016-10-10T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48065,2016-10-10T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48066,2016-10-10T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",167
48067,2016-10-10T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",33
48068,2016-10-10T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",33
48069,2016-10-11T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48070,2016-10-11T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48071,2016-10-11T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48072,2016-10-11T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",200
48073,2016-10-11T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",33
48074,2016-10-11T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",89
48075,2016-10-12T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48076,2016-10-12T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48077,2016-10-12T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48078,2016-10-12T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",217
48079,2016-10-12T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",33
48080,2016-10-12T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",117
48081,2016-10-13T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",58
48082,2016-10-13T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48083,2016-10-13T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48084,2016-10-13T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",272
48085,2016-10-13T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",94
48086,2016-10-13T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",100
48087,2016-10-14T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48088,2016-10-14T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48089,2016-10-14T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48090,2016-10-14T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",161
48091,2016-10-14T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",17
48092,2016-10-14T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",22
48093,2016-10-15T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48094,2016-10-15T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48095,2016-10-15T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48096,2016-10-15T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",189
48097,2016-10-15T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",22
48098,2016-10-15T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",83
48099,2016-10-16T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48100,2016-10-16T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48101,2016-10-16T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48102,2016-10-16T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",256
48103,2016-10-16T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",83
48104,2016-10-16T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",167
48105,2016-10-17T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",5
48106,2016-10-17T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48107,2016-10-17T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48108,2016-10-17T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",244
48109,2016-10-17T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",167
48110,2016-10-17T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",178
48111,2016-10-18T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48112,2016-10-18T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48113,2016-10-18T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48114,2016-10-18T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",289
48115,2016-10-18T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",178
48116,2016-10-18T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",217
48117,2016-10-19T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48118,2016-10-19T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48119,2016-10-19T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48120,2016-10-19T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",272
48121,2016-10-19T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",100
48122,2016-10-19T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",100
48123,2016-10-20T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",102
48124,2016-10-20T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48125,2016-10-20T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48126,2016-10-20T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",233
48127,2016-10-20T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",67
48128,2016-10-20T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",150
48129,2016-10-21T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",246
48130,2016-10-21T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48131,2016-10-21T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48132,2016-10-21T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",150
48133,2016-10-21T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",89
48134,2016-10-21T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",89
48135,2016-10-22T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",5
48136,2016-10-22T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48137,2016-10-22T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48138,2016-10-22T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",122
48139,2016-10-22T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",44
48140,2016-10-22T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",44
48141,2016-10-23T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48142,2016-10-23T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48143,2016-10-23T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48144,2016-10-23T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",128
48145,2016-10-23T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",44
48146,2016-10-23T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",78
48147,2016-10-24T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48148,2016-10-24T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48149,2016-10-24T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48150,2016-10-24T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",211
48151,2016-10-24T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",78
48152,2016-10-24T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",83
48153,2016-10-25T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48154,2016-10-25T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48155,2016-10-25T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48156,2016-10-25T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",144
48157,2016-10-25T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",6
48158,2016-10-25T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",11
48159,2016-10-26T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48160,2016-10-26T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48161,2016-10-26T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48162,2016-10-26T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",128
48163,2016-10-26T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",6
48164,2016-10-26T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",56
48165,2016-10-27T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",33
48166,2016-10-27T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48167,2016-10-27T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48168,2016-10-27T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",111
48169,2016-10-27T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",56
48170,2016-10-27T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",106
48171,2016-10-28T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48172,2016-10-28T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48173,2016-10-28T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48174,2016-10-28T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",106
48175,2016-10-28T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",22
48176,2016-10-28T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",22
48177,2016-10-29T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48178,2016-10-29T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48179,2016-10-29T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48180,2016-10-29T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",156
48181,2016-10-29T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",17
48182,2016-10-29T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",128
48183,2016-10-30T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",0
48184,2016-10-30T00:00:00,SNOW,GHCND:USC00332974,",,7,",0
48185,2016-10-30T00:00:00,SNWD,GHCND:USC00332974,",,7,",0
48186,2016-10-30T00:00:00,TMAX,GHCND:USC00332974,",,7,0800",239
48187,2016-10-30T00:00:00,TMIN,GHCND:USC00332974,",,7,0800",128
48188,2016-10-30T00:00:00,TOBS,GHCND:USC00332974,",,7,0800",133
48189,2016-10-31T00:00:00,PRCP,GHCND:USC00332974,",,7,0800",69
