,date,datatype,station,attributes,value
49242,2012-07-08T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",250
49243,2012-07-09T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",13
49244,2012-07-09T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",350
49245,2012-07-09T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",211
49246,2012-07-09T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",217
49247,2012-07-10T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49248,2012-07-10T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",328
49249,2012-07-10T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",156
49250,2012-07-10T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",161
49251,2012-07-11T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49252,2012-07-11T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",328
49253,2012-07-11T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",161
49254,2012-07-11T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",189
49255,2012-07-12T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49256,2012-07-12T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",322
49257,2012-07-12T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",183
49258,2012-07-12T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",189
49259,2012-07-13T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49260,2012-07-13T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",317
49261,2012-07-13T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",189
49262,2012-07-13T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",211
49263,2012-07-14T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",8
49264,2012-07-14T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",211
49265,2012-07-14T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",183
49266,2012-07-14T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",189
49267,2012-07-15T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",23
49268,2012-07-15T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",317
49269,2012-07-15T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",189
49270,2012-07-15T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",217
49271,2012-07-16T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",13
49272,2012-07-16T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",306
49273,2012-07-16T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",217
49274,2012-07-16T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",222
49275,2012-07-17T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49276,2012-07-17T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",356
49277,2012-07-17T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",206
49278,2012-07-17T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",206
49279,2012-07-18T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",3
49280,2012-07-18T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",361
49281,2012-07-18T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",206
49282,2012-07-18T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",239
49283,2012-07-19T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",102
49284,2012-07-19T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",344
49285,2012-07-19T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",200
49286,2012-07-19T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",206
49287,2012-07-20T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",18
49288,2012-07-20T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",306
49289,2012-07-20T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",206
49290,2012-07-20T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",222
49291,2012-07-21T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",33
49292,2012-07-21T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",267
49293,2012-07-21T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",200
49294,2012-07-21T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",200
49295,2012-07-22T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49296,2012-07-22T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",261
49297,2012-07-22T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",167
49298,2012-07-22T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",172
49299,2012-07-23T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49300,2012-07-23T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",306
49301,2012-07-23T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",172
49302,2012-07-23T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",222
49303,2012-07-24T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",5
49304,2012-07-24T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",317
49305,2012-07-24T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",222
49306,2012-07-24T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",256
49307,2012-07-25T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",8
49308,2012-07-25T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",311
49309,2012-07-25T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",161
49310,2012-07-25T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",161
49311,2012-07-26T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49312,2012-07-26T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",322
49313,2012-07-26T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",161
49314,2012-07-26T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",267
49315,2012-07-27T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",368
49316,2012-07-27T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",356
49317,2012-07-27T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",211
49318,2012-07-27T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",217
49319,2012-07-28T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49320,2012-07-28T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",289
49321,2012-07-28T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",200
49322,2012-07-28T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",200
49323,2012-07-29T00:00:00,PRCP,GHCND:USC00334927,"T,,7,0700",0
49324,2012-07-29T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",289
49325,2012-07-29T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",172
49326,2012-07-29T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",172
49327,2012-07-30T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49328,2012-07-30T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",294
49329,2012-07-30T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",161
49330,2012-07-30T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",161
49331,2012-07-31T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49332,2012-07-31T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",317
49333,2012-07-31T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",161
49334,2012-07-31T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",206
49335,2012-08-01T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49336,2012-08-01T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",322
49337,2012-08-01T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",194
49338,2012-08-01T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",194
49339,2012-08-02T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49340,2012-08-02T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",322
49341,2012-08-02T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",194
49342,2012-08-02T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",194
49343,2012-08-03T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49344,2012-08-03T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",333
49345,2012-08-03T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",194
49346,2012-08-03T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",200
49347,2012-08-04T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49348,2012-08-04T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",339
49349,2012-08-04T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",200
49350,2012-08-04T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",228
49351,2012-08-05T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49352,2012-08-05T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",322
49353,2012-08-05T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",228
49354,2012-08-05T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",261
49355,2012-08-06T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",259
49356,2012-08-06T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",278
49357,2012-08-06T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",211
49358,2012-08-06T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",211
49359,2012-08-06T00:00:00,WT01,GHCND:USC00334927,",,7,",1
49360,2012-08-07T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49361,2012-08-07T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",300
49362,2012-08-07T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",167
49363,2012-08-07T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",167
49364,2012-08-07T00:00:00,WT01,GHCND:USC00334927,",,7,",1
49365,2012-08-08T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49366,2012-08-08T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",317
49367,2012-08-08T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",167
49368,2012-08-08T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",167
49369,2012-08-09T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",13
49370,2012-08-09T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",333
49371,2012-08-09T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",167
49372,2012-08-09T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",194
49373,2012-08-10T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",218
49374,2012-08-10T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",317
49375,2012-08-10T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",189
49376,2012-08-10T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",194
49377,2012-08-11T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",112
49378,2012-08-11T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",261
49379,2012-08-11T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",150
49380,2012-08-11T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",156
49381,2012-08-12T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49382,2012-08-12T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",228
49383,2012-08-12T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",150
49384,2012-08-12T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",161
49385,2012-08-13T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49386,2012-08-13T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",272
49387,2012-08-13T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",156
49388,2012-08-13T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",161
49389,2012-08-14T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",5
49390,2012-08-14T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",289
49391,2012-08-14T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",161
49392,2012-08-14T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",183
49393,2012-08-15T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49394,2012-08-15T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",267
49395,2012-08-15T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",178
49396,2012-08-15T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",183
49397,2012-08-16T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49398,2012-08-16T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",278
49399,2012-08-16T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",156
49400,2012-08-16T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",156
49401,2012-08-17T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49402,2012-08-17T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",306
49403,2012-08-17T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",156
49404,2012-08-17T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",200
49405,2012-08-18T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",25
49406,2012-08-18T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",306
49407,2012-08-18T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",156
49408,2012-08-18T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",161
49409,2012-08-19T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49410,2012-08-19T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",272
49411,2012-08-19T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",144
49412,2012-08-19T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",144
49413,2012-08-20T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",69
49414,2012-08-20T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",289
49415,2012-08-20T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",144
49416,2012-08-20T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",150
49417,2012-08-21T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49418,2012-08-21T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",267
49419,2012-08-21T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",128
49420,2012-08-21T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",128
49421,2012-08-22T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",114
49422,2012-08-22T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",272
49423,2012-08-22T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",128
49424,2012-08-22T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",156
49425,2012-08-23T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",3
49426,2012-08-23T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",289
49427,2012-08-23T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",133
49428,2012-08-23T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",139
49429,2012-08-24T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49430,2012-08-24T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",311
49431,2012-08-24T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",139
49432,2012-08-24T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",156
49433,2012-08-25T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49434,2012-08-25T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",322
49435,2012-08-25T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",156
49436,2012-08-25T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",167
49437,2012-08-26T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49438,2012-08-26T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",317
49439,2012-08-26T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",156
49440,2012-08-26T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",156
49441,2012-08-27T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49442,2012-08-27T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",317
49443,2012-08-27T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",156
49444,2012-08-27T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",172
49445,2012-08-28T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",28
49446,2012-08-28T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",322
49447,2012-08-28T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",172
49448,2012-08-28T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",206
49449,2012-08-29T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49450,2012-08-29T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",306
49451,2012-08-29T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",150
49452,2012-08-29T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",150
49453,2012-08-30T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49454,2012-08-30T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",278
49455,2012-08-30T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",128
49456,2012-08-30T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",128
49457,2012-08-31T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49458,2012-08-31T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",311
49459,2012-08-31T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",128
49460,2012-08-31T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",150
49461,2012-09-01T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49462,2012-09-01T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",344
49463,2012-09-01T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",150
49464,2012-09-01T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",233
49465,2012-09-02T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",340
49466,2012-09-02T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",344
49467,2012-09-02T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",150
49468,2012-09-02T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",211
49469,2012-09-03T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",399
49470,2012-09-03T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",311
49471,2012-09-03T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",206
49472,2012-09-03T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",217
49473,2012-09-04T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",74
49474,2012-09-04T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",294
49475,2012-09-04T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",217
49476,2012-09-04T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",217
49477,2012-09-05T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49478,2012-09-05T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",294
49479,2012-09-05T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",217
49480,2012-09-05T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",217
49481,2012-09-06T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49482,2012-09-06T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",300
49483,2012-09-06T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",211
49484,2012-09-06T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",211
49485,2012-09-07T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49486,2012-09-07T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",317
49487,2012-09-07T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",206
49488,2012-09-07T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",206
49489,2012-09-08T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",89
49490,2012-09-08T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",311
49491,2012-09-08T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",200
49492,2012-09-08T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",200
49493,2012-09-09T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",135
49494,2012-09-09T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",206
49495,2012-09-09T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",133
49496,2012-09-09T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",139
49497,2012-09-10T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49498,2012-09-10T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",228
49499,2012-09-10T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",100
49500,2012-09-10T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",106
49501,2012-09-11T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49502,2012-09-11T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",228
49503,2012-09-11T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",94
49504,2012-09-11T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",94
49505,2012-09-12T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49506,2012-09-12T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",256
49507,2012-09-12T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",94
49508,2012-09-12T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",100
49509,2012-09-13T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49510,2012-09-13T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",283
49511,2012-09-13T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",100
49512,2012-09-13T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",133
49513,2012-09-14T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49514,2012-09-14T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",283
49515,2012-09-14T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",133
49516,2012-09-14T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",144
49517,2012-09-15T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49518,2012-09-15T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",283
49519,2012-09-15T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",94
49520,2012-09-15T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",94
49521,2012-09-16T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49522,2012-09-16T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",233
49523,2012-09-16T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",94
49524,2012-09-16T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",100
49525,2012-09-17T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49526,2012-09-17T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",239
49527,2012-09-17T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",94
49528,2012-09-17T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",94
49529,2012-09-18T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",452
49530,2012-09-18T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",250
49531,2012-09-18T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",94
49532,2012-09-18T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",172
49533,2012-09-19T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",79
49534,2012-09-19T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",250
49535,2012-09-19T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",72
49536,2012-09-19T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",72
49537,2012-09-20T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49538,2012-09-20T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",189
49539,2012-09-20T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",56
49540,2012-09-20T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",56
49541,2012-09-21T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49542,2012-09-21T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",250
49543,2012-09-21T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",56
49544,2012-09-21T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",178
49545,2012-09-22T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49546,2012-09-22T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",244
49547,2012-09-22T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",172
49548,2012-09-22T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",183
49549,2012-09-23T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49550,2012-09-23T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",228
49551,2012-09-23T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",50
49552,2012-09-23T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",50
49553,2012-09-24T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49554,2012-09-24T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",172
49555,2012-09-24T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",50
49556,2012-09-24T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",61
49557,2012-09-25T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49558,2012-09-25T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",189
49559,2012-09-25T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",56
49560,2012-09-25T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",56
49561,2012-09-26T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",18
49562,2012-09-26T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",194
49563,2012-09-26T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",56
49564,2012-09-26T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",161
49565,2012-09-27T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",18
49566,2012-09-27T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",239
49567,2012-09-27T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",161
49568,2012-09-27T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",167
49569,2012-09-28T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",15
49570,2012-09-28T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",211
49571,2012-09-28T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",139
49572,2012-09-28T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",139
49573,2012-09-29T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49574,2012-09-29T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",183
49575,2012-09-29T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",83
49576,2012-09-29T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",83
49577,2012-09-30T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49578,2012-09-30T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",200
49579,2012-09-30T00:00:00,TMIN,GHCND:USC00334927,",,7,0700",78
49580,2012-09-30T00:00:00,TOBS,GHCND:USC00334927,",,7,0700",83
49581,2012-10-01T00:00:00,PRCP,GHCND:USC00334927,",,7,0700",0
49582,2012-10-01T00:00:00,TMAX,GHCND:USC00334927,",,7,0700",217
