,date,datatype,station,attributes,value
60269,2018-03-15T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-22
60270,2018-03-16T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60271,2018-03-16T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60272,2018-03-16T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60273,2018-03-16T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",78
60274,2018-03-16T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-78
60275,2018-03-16T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-72
60276,2018-03-17T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",10
60277,2018-03-17T00:00:00,SNOW,GHCND:USC00338609,"T,,7,",0
60278,2018-03-17T00:00:00,SNWD,GHCND:USC00338609,"T,,7,0800",0
60279,2018-03-17T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",39
60280,2018-03-17T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-78
60281,2018-03-17T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-17
60282,2018-03-18T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60283,2018-03-18T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60284,2018-03-18T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60285,2018-03-18T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",28
60286,2018-03-18T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-56
60287,2018-03-18T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",22
60288,2018-03-19T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60289,2018-03-19T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60290,2018-03-19T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60291,2018-03-19T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",128
60292,2018-03-19T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-17
60293,2018-03-19T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-17
60294,2018-03-20T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60295,2018-03-20T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60296,2018-03-20T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60297,2018-03-20T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",83
60298,2018-03-20T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-44
60299,2018-03-20T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-11
60300,2018-03-21T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",97
60301,2018-03-21T00:00:00,SNOW,GHCND:USC00338609,",,7,",102
60302,2018-03-21T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",102
60303,2018-03-21T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",56
60304,2018-03-21T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-39
60305,2018-03-21T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-39
60306,2018-03-22T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60307,2018-03-22T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60308,2018-03-22T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",51
60309,2018-03-22T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",28
60310,2018-03-22T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-56
60311,2018-03-22T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-56
60312,2018-03-23T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60313,2018-03-23T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60314,2018-03-23T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60315,2018-03-23T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",56
60316,2018-03-23T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-56
60317,2018-03-23T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-39
60318,2018-03-24T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60319,2018-03-24T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60320,2018-03-24T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60321,2018-03-24T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",72
60322,2018-03-24T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-50
60323,2018-03-24T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-22
60324,2018-03-25T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60325,2018-03-25T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60326,2018-03-25T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60327,2018-03-25T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",44
60328,2018-03-25T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-61
60329,2018-03-25T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-22
60330,2018-03-26T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60331,2018-03-26T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60332,2018-03-26T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60333,2018-03-26T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",56
60334,2018-03-26T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-56
60335,2018-03-26T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-50
60336,2018-03-27T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",81
60337,2018-03-27T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60338,2018-03-27T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60339,2018-03-27T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",117
60340,2018-03-27T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-50
60341,2018-03-27T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",78
60342,2018-03-28T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",81
60343,2018-03-28T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60344,2018-03-28T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60345,2018-03-28T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",122
60346,2018-03-28T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",50
60347,2018-03-28T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",56
60348,2018-03-29T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",28
60349,2018-03-29T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60350,2018-03-29T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60351,2018-03-29T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",83
60352,2018-03-29T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",44
60353,2018-03-29T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",50
60354,2018-03-30T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",249
60355,2018-03-30T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60356,2018-03-30T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60357,2018-03-30T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",61
60358,2018-03-30T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",11
60359,2018-03-30T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",11
60360,2018-03-31T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60361,2018-03-31T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60362,2018-03-31T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60363,2018-03-31T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",83
60364,2018-03-31T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-6
60365,2018-03-31T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",50
60366,2018-04-01T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60367,2018-04-01T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60368,2018-04-01T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60369,2018-04-01T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",111
60370,2018-04-01T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-11
60371,2018-04-01T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",11
60372,2018-04-02T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",36
60373,2018-04-02T00:00:00,SNOW,GHCND:USC00338609,",,7,",51
60374,2018-04-02T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",51
60375,2018-04-02T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",39
60376,2018-04-02T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-56
60377,2018-04-02T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-56
60378,2018-04-03T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",64
60379,2018-04-03T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60380,2018-04-03T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60381,2018-04-03T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",61
60382,2018-04-03T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-56
60383,2018-04-03T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",39
60384,2018-04-04T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",89
60385,2018-04-04T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60386,2018-04-04T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60387,2018-04-04T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",167
60388,2018-04-04T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-6
60389,2018-04-04T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",0
60390,2018-04-05T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60391,2018-04-05T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60392,2018-04-05T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60393,2018-04-05T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",17
60394,2018-04-05T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-33
60395,2018-04-05T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-22
60396,2018-04-06T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",15
60397,2018-04-06T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60398,2018-04-06T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60399,2018-04-06T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",61
60400,2018-04-06T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-22
60401,2018-04-06T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",44
60402,2018-04-07T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60403,2018-04-07T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60404,2018-04-07T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60405,2018-04-07T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",72
60406,2018-04-07T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-50
60407,2018-04-07T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-11
60408,2018-04-08T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60409,2018-04-08T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60410,2018-04-08T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60411,2018-04-08T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",44
60412,2018-04-08T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-72
60413,2018-04-08T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-22
60414,2018-04-09T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60415,2018-04-09T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60416,2018-04-09T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60417,2018-04-09T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",44
60418,2018-04-09T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-22
60419,2018-04-09T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-6
60420,2018-04-10T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60421,2018-04-10T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60422,2018-04-10T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60423,2018-04-10T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",-6
60424,2018-04-10T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-33
60425,2018-04-10T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-28
60426,2018-04-11T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60427,2018-04-11T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60428,2018-04-11T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60429,2018-04-11T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",50
60430,2018-04-11T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-61
60431,2018-04-11T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",11
60432,2018-04-12T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60433,2018-04-12T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60434,2018-04-12T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60435,2018-04-12T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",172
60436,2018-04-12T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",11
60437,2018-04-12T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",111
60438,2018-04-13T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60439,2018-04-13T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60440,2018-04-13T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60441,2018-04-13T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",244
60442,2018-04-13T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",111
60443,2018-04-13T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",139
60444,2018-04-14T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",43
60445,2018-04-14T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60446,2018-04-14T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60447,2018-04-14T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",239
60448,2018-04-14T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",50
60449,2018-04-14T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",61
60450,2018-04-15T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",193
60451,2018-04-15T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60452,2018-04-15T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60453,2018-04-15T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",122
60454,2018-04-15T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",6
60455,2018-04-15T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",22
60456,2018-04-16T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",10
60457,2018-04-16T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60458,2018-04-16T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60459,2018-04-16T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",67
60460,2018-04-16T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-6
60461,2018-04-16T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-6
60462,2018-04-17T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60463,2018-04-17T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60464,2018-04-17T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60465,2018-04-17T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",11
60466,2018-04-17T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-17
60467,2018-04-17T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-11
60468,2018-04-18T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60469,2018-04-18T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60470,2018-04-18T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60471,2018-04-18T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",39
60472,2018-04-18T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-44
60473,2018-04-18T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-11
60474,2018-04-19T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60475,2018-04-19T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60476,2018-04-19T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60477,2018-04-19T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",78
60478,2018-04-19T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-11
60479,2018-04-19T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",-6
60480,2018-04-20T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60481,2018-04-20T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60482,2018-04-20T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60483,2018-04-20T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",122
60484,2018-04-20T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-11
60485,2018-04-20T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",11
60486,2018-04-21T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60487,2018-04-21T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60488,2018-04-21T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60489,2018-04-21T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",139
60490,2018-04-21T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",11
60491,2018-04-21T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",78
60492,2018-04-22T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60493,2018-04-22T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60494,2018-04-22T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60495,2018-04-22T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",122
60496,2018-04-22T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",39
60497,2018-04-22T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",72
60498,2018-04-23T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60499,2018-04-23T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60500,2018-04-23T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60501,2018-04-23T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",167
60502,2018-04-23T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",39
60503,2018-04-23T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",44
60504,2018-04-24T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60505,2018-04-24T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60506,2018-04-24T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60507,2018-04-24T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",206
60508,2018-04-24T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",44
60509,2018-04-24T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",106
60510,2018-04-25T00:00:00,PRCP,GHCND:USC00338609,"T,,7,0800",0
60511,2018-04-25T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60512,2018-04-25T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60513,2018-04-25T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",206
60514,2018-04-25T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",44
60515,2018-04-25T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",100
60516,2018-04-26T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60517,2018-04-26T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60518,2018-04-26T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60519,2018-04-26T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",178
60520,2018-04-26T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-6
60521,2018-04-26T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",67
60522,2018-04-27T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60523,2018-04-27T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60524,2018-04-27T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60525,2018-04-27T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",178
60526,2018-04-27T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",50
60527,2018-04-27T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",50
60528,2018-04-28T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",13
60529,2018-04-28T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60530,2018-04-28T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60531,2018-04-28T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",189
60532,2018-04-28T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",39
60533,2018-04-28T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",50
60534,2018-04-29T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60535,2018-04-29T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60536,2018-04-29T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60537,2018-04-29T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",111
60538,2018-04-29T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",-6
60539,2018-04-29T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",67
60540,2018-04-30T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60541,2018-04-30T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60542,2018-04-30T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60543,2018-04-30T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",144
60544,2018-04-30T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",17
60545,2018-04-30T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",50
60546,2018-05-01T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60547,2018-05-01T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60548,2018-05-01T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60549,2018-05-01T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",228
60550,2018-05-01T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",50
60551,2018-05-01T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",117
60552,2018-05-02T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60553,2018-05-02T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60554,2018-05-02T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60555,2018-05-02T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",278
60556,2018-05-02T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",117
60557,2018-05-02T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",178
60558,2018-05-03T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60559,2018-05-03T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60560,2018-05-03T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60561,2018-05-03T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",289
60562,2018-05-03T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",117
60563,2018-05-03T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",183
60564,2018-05-04T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",30
60565,2018-05-04T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60566,2018-05-04T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60567,2018-05-04T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",239
60568,2018-05-04T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",172
60569,2018-05-04T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",194
60570,2018-05-05T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60571,2018-05-05T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60572,2018-05-05T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60573,2018-05-05T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",250
60574,2018-05-05T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",100
60575,2018-05-05T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",183
60576,2018-05-06T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60577,2018-05-06T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60578,2018-05-06T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60579,2018-05-06T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",239
60580,2018-05-06T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",122
60581,2018-05-06T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",206
60582,2018-05-07T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60583,2018-05-07T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60584,2018-05-07T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60585,2018-05-07T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",267
60586,2018-05-07T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",89
60587,2018-05-07T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",106
60588,2018-05-08T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60589,2018-05-08T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60590,2018-05-08T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60591,2018-05-08T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",211
60592,2018-05-08T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",61
60593,2018-05-08T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",106
60594,2018-05-09T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60595,2018-05-09T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60596,2018-05-09T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60597,2018-05-09T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",244
60598,2018-05-09T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",106
60599,2018-05-09T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",156
60600,2018-05-10T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",51
60601,2018-05-10T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60602,2018-05-10T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60603,2018-05-10T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",289
60604,2018-05-10T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",156
60605,2018-05-10T00:00:00,TOBS,GHCND:USC00338609,",,7,0800",161
60606,2018-05-11T00:00:00,PRCP,GHCND:USC00338609,",,7,0800",0
60607,2018-05-11T00:00:00,SNOW,GHCND:USC00338609,",,7,",0
60608,2018-05-11T00:00:00,SNWD,GHCND:USC00338609,",,7,0800",0
60609,2018-05-11T00:00:00,TMAX,GHCND:USC00338609,",,7,0800",239
60610,2018-05-11T00:00:00,TMIN,GHCND:USC00338609,",,7,0800",94
