,date,datatype,station,attributes,value
23065,2001-06-27T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23066,2001-06-27T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23067,2001-06-27T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23068,2001-06-27T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",311
23069,2001-06-27T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",161
23070,2001-06-27T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",178
23071,2001-06-28T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23072,2001-06-28T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23073,2001-06-28T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23074,2001-06-28T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",289
23075,2001-06-28T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",161
23076,2001-06-28T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",178
23077,2001-06-29T00:00:00,PRCP,GHCND:USC00332928,"T,,0,0800",0
23078,2001-06-29T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23079,2001-06-29T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23080,2001-06-29T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",300
23081,2001-06-29T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",178
23082,2001-06-29T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23083,2001-06-30T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23084,2001-06-30T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23085,2001-06-30T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23086,2001-06-30T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",300
23087,2001-06-30T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",206
23088,2001-06-30T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23089,2001-07-01T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23090,2001-07-01T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23091,2001-07-01T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23092,2001-07-01T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",294
23093,2001-07-01T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",178
23094,2001-07-01T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23095,2001-07-02T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",493
23096,2001-07-02T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23097,2001-07-02T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23098,2001-07-02T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",294
23099,2001-07-02T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",117
23100,2001-07-02T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",133
23101,2001-07-03T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23102,2001-07-03T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23103,2001-07-03T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23104,2001-07-03T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",228
23105,2001-07-03T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",122
23106,2001-07-03T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",139
23107,2001-07-04T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",132
23108,2001-07-04T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23109,2001-07-04T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23110,2001-07-04T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",256
23111,2001-07-04T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",61
23112,2001-07-04T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",200
23113,2001-07-05T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",122
23114,2001-07-05T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23115,2001-07-05T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23116,2001-07-05T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",267
23117,2001-07-05T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",183
23118,2001-07-05T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",228
23119,2001-07-06T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23120,2001-07-06T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23121,2001-07-06T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23122,2001-07-06T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",267
23123,2001-07-06T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",100
23124,2001-07-06T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",122
23125,2001-07-07T00:00:00,PRCP,GHCND:USC00332928,"P,,0,0800",0
23126,2001-07-07T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23127,2001-07-07T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23128,2001-07-07T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",261
23129,2001-07-07T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",122
23130,2001-07-07T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",189
23131,2001-07-08T00:00:00,PRCP,GHCND:USC00332928,"P,,0,0800",0
23132,2001-07-08T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23133,2001-07-08T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23134,2001-07-08T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",267
23135,2001-07-08T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",172
23136,2001-07-08T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",267
23137,2001-07-09T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",56
23138,2001-07-09T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23139,2001-07-09T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23140,2001-07-09T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",317
23141,2001-07-09T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",194
23142,2001-07-09T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",206
23143,2001-07-10T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23144,2001-07-10T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23145,2001-07-10T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23146,2001-07-10T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",311
23147,2001-07-10T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",200
23148,2001-07-10T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",206
23149,2001-07-11T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23150,2001-07-11T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23151,2001-07-11T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23152,2001-07-11T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",322
23153,2001-07-11T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",189
23154,2001-07-11T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",194
23155,2001-07-12T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23156,2001-07-12T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23157,2001-07-12T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23158,2001-07-12T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",256
23159,2001-07-12T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",144
23160,2001-07-12T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",150
23161,2001-07-13T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23162,2001-07-13T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23163,2001-07-13T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23164,2001-07-13T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",261
23165,2001-07-13T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",128
23166,2001-07-13T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",150
23167,2001-07-14T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23168,2001-07-14T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23169,2001-07-14T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23170,2001-07-14T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",272
23171,2001-07-14T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",122
23172,2001-07-14T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23173,2001-07-15T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23174,2001-07-15T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23175,2001-07-15T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23176,2001-07-15T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",278
23177,2001-07-15T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",128
23178,2001-07-15T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",228
23179,2001-07-16T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23180,2001-07-16T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23181,2001-07-16T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23182,2001-07-16T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",294
23183,2001-07-16T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",200
23184,2001-07-16T00:00:00,TOBS,GHCND:USC00332928,",I,0,0800",106
23185,2001-07-17T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23186,2001-07-17T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23187,2001-07-17T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23188,2001-07-17T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",300
23189,2001-07-17T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",161
23190,2001-07-17T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23191,2001-07-18T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",437
23192,2001-07-18T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23193,2001-07-18T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23194,2001-07-18T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",317
23195,2001-07-18T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",206
23196,2001-07-18T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23197,2001-07-19T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23198,2001-07-19T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23199,2001-07-19T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23200,2001-07-19T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",278
23201,2001-07-19T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",206
23202,2001-07-19T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",200
23203,2001-07-20T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23204,2001-07-20T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23205,2001-07-20T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23206,2001-07-20T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",317
23207,2001-07-20T00:00:00,TMIN,GHCND:USC00332928,",I,0,0800",217
23208,2001-07-20T00:00:00,TOBS,GHCND:USC00332928,",I,0,0800",206
23209,2001-07-21T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",109
23210,2001-07-21T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23211,2001-07-21T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23212,2001-07-21T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",267
23213,2001-07-21T00:00:00,TMIN,GHCND:USC00332928,",I,0,0800",233
23214,2001-07-21T00:00:00,TOBS,GHCND:USC00332928,",I,0,0800",206
23215,2001-07-22T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23216,2001-07-22T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23217,2001-07-22T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23218,2001-07-22T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",311
23219,2001-07-22T00:00:00,TMIN,GHCND:USC00332928,",I,0,0800",233
23220,2001-07-22T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",206
23221,2001-07-23T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23222,2001-07-23T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23223,2001-07-23T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23224,2001-07-23T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",317
23225,2001-07-23T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",211
23226,2001-07-23T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",217
23227,2001-07-24T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23228,2001-07-24T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23229,2001-07-24T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23230,2001-07-24T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",328
23231,2001-07-24T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",217
23232,2001-07-24T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",233
23233,2001-07-25T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23234,2001-07-25T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23235,2001-07-25T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23236,2001-07-25T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",328
23237,2001-07-25T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",233
23238,2001-07-25T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",233
23239,2001-07-26T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",18
23240,2001-07-26T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23241,2001-07-26T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23242,2001-07-26T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",328
23243,2001-07-26T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",217
23244,2001-07-26T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",222
23245,2001-07-27T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23246,2001-07-27T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23247,2001-07-27T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23248,2001-07-27T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",267
23249,2001-07-27T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",178
23250,2001-07-27T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",178
23251,2001-07-28T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23252,2001-07-28T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23253,2001-07-28T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23254,2001-07-28T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",306
23255,2001-07-28T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",178
23256,2001-07-28T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23257,2001-07-29T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",25
23258,2001-07-29T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23259,2001-07-29T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23260,2001-07-29T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",306
23261,2001-07-29T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",194
23262,2001-07-29T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23263,2001-07-30T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23264,2001-07-30T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23265,2001-07-30T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23266,2001-07-30T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",306
23267,2001-07-30T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",194
23268,2001-07-30T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",200
23269,2001-07-31T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23270,2001-07-31T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23271,2001-07-31T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23272,2001-07-31T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",322
23273,2001-07-31T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",206
23274,2001-07-31T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23275,2001-08-01T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23276,2001-08-01T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23277,2001-08-01T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23278,2001-08-01T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",328
23279,2001-08-01T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",206
23280,2001-08-01T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23281,2001-08-02T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23282,2001-08-02T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23283,2001-08-02T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23284,2001-08-02T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",333
23285,2001-08-02T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",206
23286,2001-08-02T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",222
23287,2001-08-03T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23288,2001-08-03T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23289,2001-08-03T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23290,2001-08-03T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",333
23291,2001-08-03T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",217
23292,2001-08-03T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",239
23293,2001-08-04T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",8
23294,2001-08-04T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23295,2001-08-04T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23296,2001-08-04T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",311
23297,2001-08-04T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",194
23298,2001-08-04T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",217
23299,2001-08-05T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23300,2001-08-05T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23301,2001-08-05T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23302,2001-08-05T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",311
23303,2001-08-05T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",194
23304,2001-08-05T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",194
23305,2001-08-06T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23306,2001-08-06T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23307,2001-08-06T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23308,2001-08-06T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",317
23309,2001-08-06T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",189
23310,2001-08-06T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",189
23311,2001-08-07T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23312,2001-08-07T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23313,2001-08-07T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23314,2001-08-07T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",333
23315,2001-08-07T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",189
23316,2001-08-07T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",217
23317,2001-08-08T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23318,2001-08-08T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23319,2001-08-08T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23320,2001-08-08T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",339
23321,2001-08-08T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",211
23322,2001-08-08T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23323,2001-08-09T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23324,2001-08-09T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23325,2001-08-09T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23326,2001-08-09T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",344
23327,2001-08-09T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",211
23328,2001-08-09T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",261
23329,2001-08-10T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23330,2001-08-10T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23331,2001-08-10T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23332,2001-08-10T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",328
23333,2001-08-10T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",244
23334,2001-08-10T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",250
23335,2001-08-11T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23336,2001-08-11T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23337,2001-08-11T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23338,2001-08-11T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",328
23339,2001-08-11T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",211
23340,2001-08-11T00:00:00,TOBS,GHCND:USC00332928,",I,0,0800",256
23341,2001-08-12T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",363
23342,2001-08-12T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23343,2001-08-12T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23344,2001-08-12T00:00:00,TMAX,GHCND:USC00332928,",I,0,0800",233
23345,2001-08-12T00:00:00,TMIN,GHCND:USC00332928,",S,0,0800",61
23346,2001-08-12T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",222
23347,2001-08-13T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23348,2001-08-13T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23349,2001-08-13T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23350,2001-08-13T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",300
23351,2001-08-13T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",167
23352,2001-08-13T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",167
23353,2001-08-14T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23354,2001-08-14T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23355,2001-08-14T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23356,2001-08-14T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",294
23357,2001-08-14T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",167
23358,2001-08-14T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",172
23359,2001-08-15T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23360,2001-08-15T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23361,2001-08-15T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23362,2001-08-15T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",272
23363,2001-08-15T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",128
23364,2001-08-15T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",128
23365,2001-08-16T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23366,2001-08-16T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23367,2001-08-16T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23368,2001-08-16T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",278
23369,2001-08-16T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",128
23370,2001-08-16T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",211
23371,2001-08-17T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",5
23372,2001-08-17T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23373,2001-08-17T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23374,2001-08-17T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",278
23375,2001-08-17T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",167
23376,2001-08-17T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",167
23377,2001-08-18T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23378,2001-08-18T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23379,2001-08-18T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23380,2001-08-18T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",272
23381,2001-08-18T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",167
23382,2001-08-18T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",178
23383,2001-08-19T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",264
23384,2001-08-19T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23385,2001-08-19T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23386,2001-08-19T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",261
23387,2001-08-19T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",167
23388,2001-08-19T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",183
23389,2001-08-20T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23390,2001-08-20T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23391,2001-08-20T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23392,2001-08-20T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",250
23393,2001-08-20T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",172
23394,2001-08-20T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",172
23395,2001-08-21T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23396,2001-08-21T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23397,2001-08-21T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23398,2001-08-21T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",261
23399,2001-08-21T00:00:00,TMIN,GHCND:USC00332928,",,0,0800",122
23400,2001-08-21T00:00:00,TOBS,GHCND:USC00332928,",,0,0800",122
23401,2001-08-22T00:00:00,PRCP,GHCND:USC00332928,",,0,0800",0
23402,2001-08-22T00:00:00,SNOW,GHCND:USC00332928,"P,,0,",0
23403,2001-08-22T00:00:00,SNWD,GHCND:USC00332928,"P,,0,",0
23404,2001-08-22T00:00:00,TMAX,GHCND:USC00332928,",,0,0800",272
