,date,datatype,station,attributes,value
47502,2012-12-02T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",161
47503,2012-12-02T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",28
47504,2012-12-02T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",106
47505,2012-12-03T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",5
47506,2012-12-03T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",139
47507,2012-12-03T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",106
47508,2012-12-03T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",139
47509,2012-12-04T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47510,2012-12-04T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",200
47511,2012-12-04T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",133
47512,2012-12-04T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",144
47513,2012-12-05T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",66
47514,2012-12-05T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",172
47515,2012-12-05T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",11
47516,2012-12-05T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",33
47517,2012-12-06T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47518,2012-12-06T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",61
47519,2012-12-06T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-33
47520,2012-12-06T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-33
47521,2012-12-07T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",8
47522,2012-12-07T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",72
47523,2012-12-07T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-39
47524,2012-12-07T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",67
47525,2012-12-08T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",112
47526,2012-12-08T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",106
47527,2012-12-08T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",67
47528,2012-12-08T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",100
47529,2012-12-09T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",5
47530,2012-12-09T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",111
47531,2012-12-09T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",56
47532,2012-12-09T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",56
47533,2012-12-10T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",109
47534,2012-12-10T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",139
47535,2012-12-10T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",39
47536,2012-12-10T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",39
47537,2012-12-11T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47538,2012-12-11T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",39
47539,2012-12-11T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-11
47540,2012-12-11T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-11
47541,2012-12-12T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47542,2012-12-12T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",6
47543,2012-12-12T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-67
47544,2012-12-12T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-67
47545,2012-12-13T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47546,2012-12-13T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",56
47547,2012-12-13T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-72
47548,2012-12-13T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-61
47549,2012-12-14T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47550,2012-12-14T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",78
47551,2012-12-14T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-67
47552,2012-12-14T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-44
47553,2012-12-15T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47554,2012-12-15T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",117
47555,2012-12-15T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-50
47556,2012-12-15T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",44
47557,2012-12-16T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",5
47558,2012-12-16T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",117
47559,2012-12-16T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-50
47560,2012-12-16T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",106
47561,2012-12-17T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47562,2012-12-17T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",139
47563,2012-12-17T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",22
47564,2012-12-17T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",50
47565,2012-12-18T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",15
47566,2012-12-18T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",94
47567,2012-12-18T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",22
47568,2012-12-18T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",28
47569,2012-12-19T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47570,2012-12-19T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",56
47571,2012-12-19T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",6
47572,2012-12-19T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",33
47573,2012-12-20T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47574,2012-12-20T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",72
47575,2012-12-20T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",22
47576,2012-12-20T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",72
47577,2012-12-21T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",241
47578,2012-12-21T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",100
47579,2012-12-21T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-33
47580,2012-12-21T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-28
47581,2012-12-22T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",3
47582,2012-12-22T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-22
47583,2012-12-22T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-50
47584,2012-12-22T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-50
47585,2012-12-23T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47586,2012-12-23T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-6
47587,2012-12-23T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-67
47588,2012-12-23T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-44
47589,2012-12-24T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47590,2012-12-24T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",50
47591,2012-12-24T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-44
47592,2012-12-24T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-11
47593,2012-12-25T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",3
47594,2012-12-25T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",33
47595,2012-12-25T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-11
47596,2012-12-25T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-11
47597,2012-12-26T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",18
47598,2012-12-26T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",6
47599,2012-12-26T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-17
47600,2012-12-26T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-17
47601,2012-12-27T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",206
47602,2012-12-27T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-17
47603,2012-12-27T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-44
47604,2012-12-27T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-44
47605,2012-12-28T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47606,2012-12-28T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-17
47607,2012-12-28T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-83
47608,2012-12-28T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-61
47609,2012-12-29T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",38
47610,2012-12-29T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-6
47611,2012-12-29T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-61
47612,2012-12-29T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-39
47613,2012-12-30T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",3
47614,2012-12-30T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-11
47615,2012-12-30T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-72
47616,2012-12-30T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-72
47617,2012-12-31T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47618,2012-12-31T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-22
47619,2012-12-31T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-83
47620,2012-12-31T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-39
47621,2013-01-01T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",13
47622,2013-01-01T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",17
47623,2013-01-01T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-39
47624,2013-01-01T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-22
47625,2013-01-02T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47626,2013-01-02T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-11
47627,2013-01-02T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-139
47628,2013-01-02T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-139
47629,2013-01-03T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47630,2013-01-03T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-61
47631,2013-01-03T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-150
47632,2013-01-03T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-128
47633,2013-01-04T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47634,2013-01-04T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-17
47635,2013-01-04T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-133
47636,2013-01-04T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-50
47637,2013-01-05T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47638,2013-01-05T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-17
47639,2013-01-05T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-106
47640,2013-01-05T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-106
47641,2013-01-06T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47642,2013-01-06T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",44
47643,2013-01-06T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-106
47644,2013-01-06T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",17
47645,2013-01-07T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47646,2013-01-07T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",22
47647,2013-01-07T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-61
47648,2013-01-07T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-61
47649,2013-01-08T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47650,2013-01-08T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",33
47651,2013-01-08T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-78
47652,2013-01-08T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-78
47653,2013-01-09T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47654,2013-01-09T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",78
47655,2013-01-09T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-78
47656,2013-01-09T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",61
47657,2013-01-10T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",15
47658,2013-01-10T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",78
47659,2013-01-10T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-78
47660,2013-01-10T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-33
47661,2013-01-11T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",127
47662,2013-01-11T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",106
47663,2013-01-11T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-33
47664,2013-01-11T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",106
47665,2013-01-12T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",48
47666,2013-01-12T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",144
47667,2013-01-12T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",50
47668,2013-01-12T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",122
47669,2013-01-13T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",107
47670,2013-01-13T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",178
47671,2013-01-13T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",122
47672,2013-01-13T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",139
47673,2013-01-14T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",145
47674,2013-01-14T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",139
47675,2013-01-14T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-61
47676,2013-01-14T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-56
47677,2013-01-15T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47678,2013-01-15T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-33
47679,2013-01-15T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-67
47680,2013-01-15T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-56
47681,2013-01-16T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47682,2013-01-16T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",0
47683,2013-01-16T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-61
47684,2013-01-16T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-22
47685,2013-01-17T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47686,2013-01-17T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",11
47687,2013-01-17T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-22
47688,2013-01-17T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-17
47689,2013-01-18T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47690,2013-01-18T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",50
47691,2013-01-18T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-78
47692,2013-01-18T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-78
47693,2013-01-19T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47694,2013-01-19T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",39
47695,2013-01-19T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-83
47696,2013-01-19T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",33
47697,2013-01-20T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47698,2013-01-20T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",111
47699,2013-01-20T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-39
47700,2013-01-20T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-39
47701,2013-01-21T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47702,2013-01-21T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-6
47703,2013-01-21T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-67
47704,2013-01-21T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-67
47705,2013-01-22T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",3
47706,2013-01-22T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-67
47707,2013-01-22T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-161
47708,2013-01-22T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-161
47709,2013-01-23T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47710,2013-01-23T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-100
47711,2013-01-23T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-161
47712,2013-01-23T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-117
47713,2013-01-24T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",3
47714,2013-01-24T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-72
47715,2013-01-24T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-122
47716,2013-01-24T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-122
47717,2013-01-25T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47718,2013-01-25T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-56
47719,2013-01-25T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-122
47720,2013-01-25T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-72
47721,2013-01-26T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",30
47722,2013-01-26T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-44
47723,2013-01-26T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-89
47724,2013-01-26T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-67
47725,2013-01-27T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47726,2013-01-27T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-11
47727,2013-01-27T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-111
47728,2013-01-27T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-78
47729,2013-01-28T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",84
47730,2013-01-28T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",61
47731,2013-01-28T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-78
47732,2013-01-28T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",61
47733,2013-01-29T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",58
47734,2013-01-29T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",106
47735,2013-01-29T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",61
47736,2013-01-29T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",100
47737,2013-01-30T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",229
47738,2013-01-30T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",178
47739,2013-01-30T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",100
47740,2013-01-30T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",106
47741,2013-01-31T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",36
47742,2013-01-31T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",122
47743,2013-01-31T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-56
47744,2013-01-31T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-56
47745,2013-02-01T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",5
47746,2013-02-01T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-11
47747,2013-02-01T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-150
47748,2013-02-01T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-150
47749,2013-02-02T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",5
47750,2013-02-02T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-89
47751,2013-02-02T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-156
47752,2013-02-02T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-89
47753,2013-02-03T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",8
47754,2013-02-03T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",28
47755,2013-02-03T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-106
47756,2013-02-03T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-106
47757,2013-02-04T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47758,2013-02-04T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-61
47759,2013-02-04T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-122
47760,2013-02-04T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-78
47761,2013-02-05T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",10
47762,2013-02-05T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",6
47763,2013-02-05T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-78
47764,2013-02-05T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-50
47765,2013-02-06T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47766,2013-02-06T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",11
47767,2013-02-06T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-56
47768,2013-02-06T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-17
47769,2013-02-07T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47770,2013-02-07T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",17
47771,2013-02-07T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-39
47772,2013-02-07T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-17
47773,2013-02-08T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",10
47774,2013-02-08T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",117
47775,2013-02-08T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-17
47776,2013-02-08T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",11
47777,2013-02-09T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47778,2013-02-09T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",11
47779,2013-02-09T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-72
47780,2013-02-09T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-44
47781,2013-02-10T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47782,2013-02-10T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",22
47783,2013-02-10T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-44
47784,2013-02-10T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",11
47785,2013-02-11T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",5
47786,2013-02-11T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",106
47787,2013-02-11T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",11
47788,2013-02-11T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",83
47789,2013-02-12T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47790,2013-02-12T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",83
47791,2013-02-12T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-22
47792,2013-02-12T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-22
47793,2013-02-13T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47794,2013-02-13T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",89
47795,2013-02-13T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-22
47796,2013-02-13T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-22
47797,2013-02-14T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47798,2013-02-14T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",33
47799,2013-02-14T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-22
47800,2013-02-14T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",6
47801,2013-02-15T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47802,2013-02-15T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",100
47803,2013-02-15T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-28
47804,2013-02-15T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-22
47805,2013-02-16T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",15
47806,2013-02-16T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",33
47807,2013-02-16T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-100
47808,2013-02-16T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-67
47809,2013-02-17T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47810,2013-02-17T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-44
47811,2013-02-17T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-117
47812,2013-02-17T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-100
47813,2013-02-18T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47814,2013-02-18T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-17
47815,2013-02-18T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-100
47816,2013-02-18T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-50
47817,2013-02-19T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",48
47818,2013-02-19T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",133
47819,2013-02-19T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-50
47820,2013-02-19T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-22
47821,2013-02-20T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",3
47822,2013-02-20T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-22
47823,2013-02-20T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-94
47824,2013-02-20T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-94
47825,2013-02-21T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47826,2013-02-21T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-39
47827,2013-02-21T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-106
47828,2013-02-21T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-67
47829,2013-02-22T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",89
47830,2013-02-22T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",-11
47831,2013-02-22T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-67
47832,2013-02-22T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-17
47833,2013-02-23T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47834,2013-02-23T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",28
47835,2013-02-23T00:00:00,TMIN,GHCND:USC00332485,",,7,0800",-28
47836,2013-02-23T00:00:00,TOBS,GHCND:USC00332485,",,7,0800",-28
47837,2013-02-24T00:00:00,PRCP,GHCND:USC00332485,",,7,0800",0
47838,2013-02-24T00:00:00,TMAX,GHCND:USC00332485,",,7,0800",33
