,date,datatype,station,attributes,value
48565,2022-10-23T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48566,2022-10-23T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48567,2022-10-23T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48568,2022-10-23T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",233
48569,2022-10-23T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",106
48570,2022-10-23T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",106
48571,2022-10-24T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48572,2022-10-24T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48573,2022-10-24T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48574,2022-10-24T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",239
48575,2022-10-24T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",89
48576,2022-10-24T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",94
48577,2022-10-25T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48578,2022-10-25T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48579,2022-10-25T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48580,2022-10-26T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",13
48581,2022-10-26T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48582,2022-10-26T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48583,2022-10-26T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",244
48584,2022-10-26T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",89
48585,2022-10-26T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",139
48586,2022-10-27T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",20
48587,2022-10-27T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48588,2022-10-27T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48589,2022-10-27T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",139
48590,2022-10-27T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",56
48591,2022-10-27T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",56
48592,2022-10-28T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48593,2022-10-28T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48594,2022-10-28T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48595,2022-10-28T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",117
48596,2022-10-28T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",6
48597,2022-10-28T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",6
48598,2022-10-29T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48599,2022-10-29T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48600,2022-10-29T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48601,2022-10-29T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",156
48602,2022-10-29T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",6
48603,2022-10-29T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",28
48604,2022-10-30T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48605,2022-10-30T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48606,2022-10-30T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48607,2022-10-30T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",189
48608,2022-10-30T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",22
48609,2022-10-30T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",50
48610,2022-10-31T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",25
48611,2022-10-31T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48612,2022-10-31T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48613,2022-10-31T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",183
48614,2022-10-31T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",50
48615,2022-10-31T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",139
48616,2022-11-01T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",15
48617,2022-11-01T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48618,2022-11-01T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48619,2022-11-01T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",178
48620,2022-11-01T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",50
48621,2022-11-01T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",128
48622,2022-11-02T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",3
48623,2022-11-02T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48624,2022-11-02T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48625,2022-11-02T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",172
48626,2022-11-02T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",39
48627,2022-11-02T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",39
48628,2022-11-03T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",3
48629,2022-11-03T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48630,2022-11-03T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48631,2022-11-03T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",172
48632,2022-11-03T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",33
48633,2022-11-03T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",39
48634,2022-11-04T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48635,2022-11-04T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48636,2022-11-04T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48637,2022-11-04T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",200
48638,2022-11-04T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",33
48639,2022-11-04T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",133
48640,2022-11-05T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48641,2022-11-05T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48642,2022-11-05T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48643,2022-11-05T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",217
48644,2022-11-05T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",128
48645,2022-11-05T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",167
48646,2022-11-06T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48647,2022-11-06T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48648,2022-11-06T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48649,2022-11-06T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",233
48650,2022-11-06T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",117
48651,2022-11-06T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",117
48652,2022-11-07T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48653,2022-11-07T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48654,2022-11-07T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48655,2022-11-07T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",200
48656,2022-11-07T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",61
48657,2022-11-07T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",78
48658,2022-11-08T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48659,2022-11-08T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48660,2022-11-08T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48661,2022-11-08T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",156
48662,2022-11-08T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",39
48663,2022-11-08T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",39
48664,2022-11-09T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48665,2022-11-09T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48666,2022-11-09T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48667,2022-11-09T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",128
48668,2022-11-09T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",39
48669,2022-11-09T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",78
48670,2022-11-10T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48671,2022-11-10T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48672,2022-11-10T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48673,2022-11-10T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",206
48674,2022-11-10T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",72
48675,2022-11-10T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",111
48676,2022-11-11T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",69
48677,2022-11-11T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48678,2022-11-11T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48679,2022-11-11T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",211
48680,2022-11-11T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",106
48681,2022-11-11T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",133
48682,2022-11-12T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",310
48683,2022-11-12T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",144
48684,2022-11-12T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",11
48685,2022-11-12T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",11
48686,2022-11-13T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",15
48687,2022-11-13T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",22
48688,2022-11-13T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-6
48689,2022-11-13T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-6
48690,2022-11-14T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",3
48691,2022-11-14T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",28
48692,2022-11-14T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-6
48693,2022-11-14T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",0
48694,2022-11-15T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48695,2022-11-15T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48696,2022-11-15T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",33
48697,2022-11-15T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-22
48698,2022-11-15T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",0
48699,2022-11-16T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",18
48700,2022-11-16T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",28
48701,2022-11-16T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",0
48702,2022-11-16T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",6
48703,2022-11-17T00:00:00,PRCP,GHCND:USC00333021,"T,,7,0700",0
48704,2022-11-17T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",11
48705,2022-11-17T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-22
48706,2022-11-17T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-11
48707,2022-11-18T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",5
48708,2022-11-18T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",-6
48709,2022-11-18T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-28
48710,2022-11-18T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-22
48711,2022-11-19T00:00:00,PRCP,GHCND:USC00333021,"T,,7,0700",0
48712,2022-11-19T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",-17
48713,2022-11-19T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-72
48714,2022-11-19T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-67
48715,2022-11-20T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",3
48716,2022-11-20T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",-11
48717,2022-11-20T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-100
48718,2022-11-20T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-100
48719,2022-11-21T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48720,2022-11-21T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48721,2022-11-21T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",-33
48722,2022-11-21T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-100
48723,2022-11-21T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-50
48724,2022-11-22T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48725,2022-11-22T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48726,2022-11-22T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48727,2022-11-22T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",78
48728,2022-11-22T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-50
48729,2022-11-22T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-6
48730,2022-11-23T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48731,2022-11-23T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48732,2022-11-23T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48733,2022-11-23T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",111
48734,2022-11-23T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-17
48735,2022-11-23T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",0
48736,2022-11-24T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48737,2022-11-24T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48738,2022-11-24T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48739,2022-11-24T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",128
48740,2022-11-24T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-22
48741,2022-11-24T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-11
48742,2022-11-25T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",18
48743,2022-11-25T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48744,2022-11-25T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48745,2022-11-25T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",144
48746,2022-11-25T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-17
48747,2022-11-25T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",67
48748,2022-11-26T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48749,2022-11-26T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48750,2022-11-26T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48751,2022-11-26T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",94
48752,2022-11-26T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-22
48753,2022-11-26T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-17
48754,2022-11-27T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",51
48755,2022-11-27T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48756,2022-11-27T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48757,2022-11-27T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",117
48758,2022-11-27T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-17
48759,2022-11-27T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",78
48760,2022-11-28T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",66
48761,2022-11-28T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48762,2022-11-28T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48763,2022-11-28T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",133
48764,2022-11-28T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",33
48765,2022-11-28T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",33
48766,2022-11-29T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48767,2022-11-29T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48768,2022-11-29T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48769,2022-11-29T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",56
48770,2022-11-29T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",28
48771,2022-11-29T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",56
48772,2022-11-30T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",13
48773,2022-11-30T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",133
48774,2022-11-30T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",56
48775,2022-11-30T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",61
48776,2022-12-01T00:00:00,PRCP,GHCND:USC00333021,"T,,7,0700",0
48777,2022-12-01T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48778,2022-12-01T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48779,2022-12-01T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",61
48780,2022-12-01T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-56
48781,2022-12-01T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-56
48782,2022-12-02T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48783,2022-12-02T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48784,2022-12-02T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48785,2022-12-02T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",6
48786,2022-12-02T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-61
48787,2022-12-02T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",0
48788,2022-12-03T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",25
48789,2022-12-03T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48790,2022-12-03T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48791,2022-12-03T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",111
48792,2022-12-03T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-6
48793,2022-12-03T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",100
48794,2022-12-04T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",5
48795,2022-12-04T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48796,2022-12-04T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48797,2022-12-04T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",106
48798,2022-12-04T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-83
48799,2022-12-04T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-83
48800,2022-12-05T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48801,2022-12-05T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48802,2022-12-05T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48803,2022-12-05T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",22
48804,2022-12-05T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-83
48805,2022-12-05T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-11
48806,2022-12-06T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",25
48807,2022-12-06T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48808,2022-12-06T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48809,2022-12-06T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",94
48810,2022-12-06T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-17
48811,2022-12-06T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",56
48812,2022-12-07T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",13
48813,2022-12-07T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48814,2022-12-07T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48815,2022-12-07T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",94
48816,2022-12-07T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-17
48817,2022-12-07T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",83
48818,2022-12-08T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48819,2022-12-08T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48820,2022-12-08T00:00:00,SNWD,GHCND:USC00333021,",,7,0700",0
48821,2022-12-08T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",83
48822,2022-12-08T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",11
48823,2022-12-08T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",39
48824,2022-12-09T00:00:00,PRCP,GHCND:USC00333021,"T,,7,0700",0
48825,2022-12-09T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",56
48826,2022-12-09T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-6
48827,2022-12-09T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",0
48828,2022-12-10T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",33
48829,2022-12-10T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",72
48830,2022-12-10T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-6
48831,2022-12-10T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",11
48832,2022-12-11T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",5
48833,2022-12-11T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",39
48834,2022-12-11T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-50
48835,2022-12-11T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",33
48836,2022-12-12T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48837,2022-12-12T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48838,2022-12-12T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",33
48839,2022-12-12T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",6
48840,2022-12-12T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",6
48841,2022-12-13T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48842,2022-12-13T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48843,2022-12-13T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",22
48844,2022-12-13T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-6
48845,2022-12-13T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-6
48846,2022-12-14T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48847,2022-12-14T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48848,2022-12-14T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",33
48849,2022-12-14T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-11
48850,2022-12-14T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",11
48851,2022-12-15T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",38
48852,2022-12-15T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48853,2022-12-15T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",78
48854,2022-12-15T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",11
48855,2022-12-15T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",78
48856,2022-12-16T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",25
48857,2022-12-16T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",83
48858,2022-12-16T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",6
48859,2022-12-16T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",6
48860,2022-12-17T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",8
48861,2022-12-17T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",17
48862,2022-12-17T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-33
48863,2022-12-17T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-33
48864,2022-12-18T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",10
48865,2022-12-18T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",-11
48866,2022-12-18T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-61
48867,2022-12-18T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-61
48868,2022-12-19T00:00:00,PRCP,GHCND:USC00333021,"T,,7,0700",0
48869,2022-12-19T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",-50
48870,2022-12-19T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-83
48871,2022-12-19T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-78
48872,2022-12-20T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48873,2022-12-20T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48874,2022-12-20T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",-61
48875,2022-12-20T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-94
48876,2022-12-20T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-67
48877,2022-12-21T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48878,2022-12-21T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48879,2022-12-21T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",11
48880,2022-12-21T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-78
48881,2022-12-21T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-78
48882,2022-12-22T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48883,2022-12-22T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48884,2022-12-22T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",28
48885,2022-12-22T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-89
48886,2022-12-22T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",28
48887,2022-12-23T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",97
48888,2022-12-23T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",61
48889,2022-12-23T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-200
48890,2022-12-23T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-200
48891,2022-12-24T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",8
48892,2022-12-24T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",-189
48893,2022-12-24T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-228
48894,2022-12-24T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-194
48895,2022-12-25T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48896,2022-12-25T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48897,2022-12-25T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",-117
48898,2022-12-25T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-194
48899,2022-12-25T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-144
48900,2022-12-26T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
48901,2022-12-26T00:00:00,SNOW,GHCND:USC00333021,",,7,",0
48902,2022-12-26T00:00:00,TMAX,GHCND:USC00333021,",,7,0700",-117
48903,2022-12-26T00:00:00,TMIN,GHCND:USC00333021,",,7,0700",-144
48904,2022-12-26T00:00:00,TOBS,GHCND:USC00333021,",,7,0700",-122
48905,2022-12-27T00:00:00,PRCP,GHCND:USC00333021,",,7,0700",0
